2025-10-21 06:39:45,935 - INFO - 
==================== 实验配置 ====================
2025-10-21 06:39:45,936 - INFO - 种子: 2023
2025-10-21 06:39:45,936 - INFO - 融合方法: pmdf
2025-10-21 06:39:45,936 - INFO - 模态组合: ['face']
2025-10-21 06:39:45,936 - INFO - 批次大小: 32
2025-10-21 06:39:45,936 - INFO - 训练轮数: 1000
2025-10-21 06:39:45,937 - INFO - 学习率: 0.001
2025-10-21 06:39:45,937 - INFO - 早停轮数: 100
2025-10-21 06:39:45,938 - INFO - K折交叉验证: 5
2025-10-21 06:39:45,939 - INFO - 损失函数: MultiClassFocalLossWithAlpha
2025-10-21 06:39:45,940 - INFO - 优化器: Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.5, 0.999)
    capturable: False
    decoupled_weight_decay: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    lr: 0.001
    maximize: False
    weight_decay: 0
)
2025-10-21 06:39:45,942 - INFO - 设备: cpu
2025-10-21 06:39:45,942 - INFO - =================================================

2025-10-21 06:39:45,944 - INFO - 
----- 第 1/5 折 -----
2025-10-21 06:43:54,762 - INFO - Epoch 141: train_loss=0.0585, train_acc=0.4508, dev_loss=0.0647, dev_acc=0.3917, time=1.9s
2025-10-21 06:43:56,497 - INFO - Epoch 142: train_loss=0.0580, train_acc=0.4554, dev_loss=0.0649, dev_acc=0.3871, time=1.7s
2025-10-21 06:43:58,166 - INFO - Epoch 143: train_loss=0.0576, train_acc=0.4738, dev_loss=0.0650, dev_acc=0.3917, time=1.7s
2025-10-21 06:43:59,907 - INFO - Epoch 144: train_loss=0.0577, train_acc=0.4615, dev_loss=0.0652, dev_acc=0.3871, time=1.7s
2025-10-21 06:44:01,659 - INFO - Epoch 145: train_loss=0.0584, train_acc=0.4646, dev_loss=0.0651, dev_acc=0.4009, time=1.8s
2025-10-21 06:44:03,456 - INFO - Epoch 146: train_loss=0.0580, train_acc=0.4677, dev_loss=0.0649, dev_acc=0.3917, time=1.8s
2025-10-21 06:44:05,425 - INFO - Epoch 147: train_loss=0.0574, train_acc=0.4708, dev_loss=0.0650, dev_acc=0.3917, time=2.0s
2025-10-21 06:44:07,233 - INFO - Epoch 148: train_loss=0.0589, train_acc=0.4662, dev_loss=0.0651, dev_acc=0.4147, time=1.8s
2025-10-21 06:44:08,962 - INFO - Epoch 149: train_loss=0.0581, train_acc=0.4569, dev_loss=0.0650, dev_acc=0.3917, time=1.7s
2025-10-21 06:44:10,634 - INFO - Epoch 150: train_loss=0.0582, train_acc=0.4615, dev_loss=0.0652, dev_acc=0.3917, time=1.7s
2025-10-21 06:44:12,349 - INFO - Epoch 151: train_loss=0.0579, train_acc=0.4538, dev_loss=0.0650, dev_acc=0.3871, time=1.7s
2025-10-21 06:44:14,108 - INFO - Epoch 152: train_loss=0.0578, train_acc=0.4538, dev_loss=0.0650, dev_acc=0.3917, time=1.8s
2025-10-21 06:44:16,012 - INFO - Epoch 153: train_loss=0.0583, train_acc=0.4677, dev_loss=0.0652, dev_acc=0.3963, time=1.9s
2025-10-21 06:44:17,869 - INFO - Epoch 154: train_loss=0.0585, train_acc=0.4615, dev_loss=0.0652, dev_acc=0.3825, time=1.9s
2025-10-21 06:44:19,683 - INFO - Epoch 155: train_loss=0.0586, train_acc=0.4554, dev_loss=0.0651, dev_acc=0.3963, time=1.8s
2025-10-21 06:44:21,332 - INFO - Epoch 156: train_loss=0.0582, train_acc=0.4585, dev_loss=0.0650, dev_acc=0.3871, time=1.6s
2025-10-21 06:44:23,105 - INFO - Epoch 157: train_loss=0.0578, train_acc=0.4985, dev_loss=0.0652, dev_acc=0.4101, time=1.8s
2025-10-21 06:44:24,793 - INFO - Epoch 158: train_loss=0.0587, train_acc=0.4692, dev_loss=0.0649, dev_acc=0.3871, time=1.7s
2025-10-21 06:44:26,540 - INFO - Epoch 159: train_loss=0.0586, train_acc=0.4569, dev_loss=0.0648, dev_acc=0.3917, time=1.7s
2025-10-21 06:44:28,487 - INFO - Epoch 160: train_loss=0.0578, train_acc=0.4631, dev_loss=0.0651, dev_acc=0.3871, time=1.9s
2025-10-21 06:44:30,301 - INFO - Epoch 161: train_loss=0.0584, train_acc=0.4677, dev_loss=0.0652, dev_acc=0.3871, time=1.8s
2025-10-21 06:44:32,011 - INFO - Epoch 162: train_loss=0.0584, train_acc=0.4554, dev_loss=0.0652, dev_acc=0.3825, time=1.7s
2025-10-21 06:44:33,914 - INFO - Epoch 163: train_loss=0.0580, train_acc=0.4662, dev_loss=0.0651, dev_acc=0.3871, time=1.9s
2025-10-21 06:44:35,976 - INFO - Epoch 164: train_loss=0.0584, train_acc=0.4585, dev_loss=0.0649, dev_acc=0.3917, time=2.1s
2025-10-21 06:44:38,228 - INFO - Epoch 165: train_loss=0.0589, train_acc=0.4585, dev_loss=0.0648, dev_acc=0.3963, time=2.2s
2025-10-21 06:44:40,294 - INFO - Epoch 166: train_loss=0.0582, train_acc=0.4585, dev_loss=0.0651, dev_acc=0.3917, time=2.1s
2025-10-21 06:44:42,169 - INFO - Epoch 167: train_loss=0.0587, train_acc=0.4600, dev_loss=0.0652, dev_acc=0.3963, time=1.9s
2025-10-21 06:44:44,092 - INFO - Epoch 168: train_loss=0.0585, train_acc=0.4415, dev_loss=0.0650, dev_acc=0.3917, time=1.9s
2025-10-21 06:44:45,891 - INFO - Epoch 169: train_loss=0.0587, train_acc=0.4646, dev_loss=0.0651, dev_acc=0.3963, time=1.8s
2025-10-21 06:44:47,630 - INFO - Epoch 170: train_loss=0.0582, train_acc=0.4585, dev_loss=0.0652, dev_acc=0.3871, time=1.7s
2025-10-21 06:44:49,323 - INFO - Epoch 171: train_loss=0.0582, train_acc=0.4554, dev_loss=0.0652, dev_acc=0.3871, time=1.7s
2025-10-21 06:44:51,047 - INFO - Epoch 172: train_loss=0.0584, train_acc=0.4492, dev_loss=0.0651, dev_acc=0.3871, time=1.7s
2025-10-21 06:44:52,778 - INFO - Epoch 173: train_loss=0.0591, train_acc=0.4508, dev_loss=0.0652, dev_acc=0.4009, time=1.7s
2025-10-21 06:44:54,736 - INFO - Epoch 174: train_loss=0.0578, train_acc=0.4492, dev_loss=0.0652, dev_acc=0.3917, time=2.0s
2025-10-21 06:44:56,632 - INFO - Epoch 175: train_loss=0.0583, train_acc=0.4677, dev_loss=0.0650, dev_acc=0.3917, time=1.9s
2025-10-21 06:44:58,423 - INFO - Epoch 176: train_loss=0.0576, train_acc=0.4754, dev_loss=0.0651, dev_acc=0.3917, time=1.8s
2025-10-21 06:45:00,091 - INFO - Epoch 177: train_loss=0.0580, train_acc=0.4538, dev_loss=0.0651, dev_acc=0.3963, time=1.7s
2025-10-21 06:45:01,784 - INFO - Epoch 178: train_loss=0.0576, train_acc=0.4554, dev_loss=0.0650, dev_acc=0.3917, time=1.7s
2025-10-21 06:45:03,524 - INFO - Epoch 179: train_loss=0.0578, train_acc=0.4631, dev_loss=0.0652, dev_acc=0.3963, time=1.7s
2025-10-21 06:45:05,243 - INFO - Epoch 180: train_loss=0.0587, train_acc=0.4600, dev_loss=0.0651, dev_acc=0.3917, time=1.7s
2025-10-21 06:45:07,345 - INFO - Epoch 181: train_loss=0.0574, train_acc=0.4462, dev_loss=0.0651, dev_acc=0.4101, time=2.1s
2025-10-21 06:45:09,212 - INFO - Epoch 182: train_loss=0.0582, train_acc=0.4646, dev_loss=0.0650, dev_acc=0.3871, time=1.9s
2025-10-21 06:45:10,991 - INFO - Epoch 183: train_loss=0.0586, train_acc=0.4723, dev_loss=0.0651, dev_acc=0.3963, time=1.8s
2025-10-21 06:45:12,710 - INFO - Epoch 184: train_loss=0.0581, train_acc=0.4723, dev_loss=0.0653, dev_acc=0.4009, time=1.7s
2025-10-21 06:45:14,492 - INFO - Epoch 185: train_loss=0.0585, train_acc=0.4723, dev_loss=0.0650, dev_acc=0.3917, time=1.8s
2025-10-21 06:45:16,175 - INFO - Epoch 186: train_loss=0.0584, train_acc=0.4400, dev_loss=0.0651, dev_acc=0.3963, time=1.7s
2025-10-21 06:45:18,309 - INFO - Epoch 187: train_loss=0.0578, train_acc=0.4585, dev_loss=0.0649, dev_acc=0.4009, time=2.1s
2025-10-21 06:45:20,181 - INFO - Epoch 188: train_loss=0.0574, train_acc=0.4600, dev_loss=0.0652, dev_acc=0.3871, time=1.9s
2025-10-21 06:45:22,003 - INFO - Epoch 189: train_loss=0.0586, train_acc=0.4631, dev_loss=0.0652, dev_acc=0.3963, time=1.8s
2025-10-21 06:45:23,745 - INFO - Epoch 190: train_loss=0.0583, train_acc=0.4723, dev_loss=0.0649, dev_acc=0.3917, time=1.7s
2025-10-21 06:45:25,559 - INFO - Epoch 191: train_loss=0.0575, train_acc=0.4569, dev_loss=0.0653, dev_acc=0.3871, time=1.8s
2025-10-21 06:45:27,240 - INFO - Epoch 192: train_loss=0.0580, train_acc=0.4708, dev_loss=0.0652, dev_acc=0.3963, time=1.7s
2025-10-21 06:45:27,240 - INFO - 早停触发: 最佳轮次=92, 最佳验证准确率=0.4516
2025-10-21 06:45:27,544 - INFO - 第 1 折测试: 损失=0.1055, 准确率=0.4147, F1=0.3256
2025-10-21 06:45:27,544 - INFO - 
----- 第 2/5 折 -----
2025-10-21 06:45:27,615 - INFO - 训练设备: cpu | 融合方法: pmdf | 模态组合: ['face']
2025-10-21 06:45:29,661 - INFO - Epoch 1: train_loss=0.0596, train_acc=0.4523, dev_loss=0.0655, dev_acc=0.3871, time=2.0s
2025-10-21 06:45:31,529 - INFO - Epoch 2: train_loss=0.0599, train_acc=0.4569, dev_loss=0.0635, dev_acc=0.4378, time=1.8s
2025-10-21 06:45:33,442 - INFO - Epoch 3: train_loss=0.0599, train_acc=0.4554, dev_loss=0.0636, dev_acc=0.4332, time=1.9s
2025-10-21 06:45:35,149 - INFO - Epoch 4: train_loss=0.0596, train_acc=0.4508, dev_loss=0.0636, dev_acc=0.4378, time=1.7s
2025-10-21 06:45:37,006 - INFO - Epoch 5: train_loss=0.0598, train_acc=0.4631, dev_loss=0.0635, dev_acc=0.4286, time=1.9s
2025-10-21 06:45:38,837 - INFO - Epoch 6: train_loss=0.0596, train_acc=0.4677, dev_loss=0.0637, dev_acc=0.4286, time=1.8s
2025-10-21 06:45:40,968 - INFO - Epoch 7: train_loss=0.0599, train_acc=0.4446, dev_loss=0.0635, dev_acc=0.4194, time=2.1s
2025-10-21 06:45:42,852 - INFO - Epoch 8: train_loss=0.0600, train_acc=0.4462, dev_loss=0.0635, dev_acc=0.4378, time=1.9s
2025-10-21 06:45:44,702 - INFO - Epoch 9: train_loss=0.0595, train_acc=0.4538, dev_loss=0.0635, dev_acc=0.4378, time=1.8s
2025-10-21 06:45:46,516 - INFO - Epoch 10: train_loss=0.0598, train_acc=0.4385, dev_loss=0.0637, dev_acc=0.4240, time=1.8s
2025-10-21 06:45:48,250 - INFO - Epoch 11: train_loss=0.0594, train_acc=0.4631, dev_loss=0.0632, dev_acc=0.4378, time=1.7s
2025-10-21 06:45:49,993 - INFO - Epoch 12: train_loss=0.0606, train_acc=0.4508, dev_loss=0.0638, dev_acc=0.4332, time=1.7s
2025-10-21 06:45:51,867 - INFO - Epoch 13: train_loss=0.0595, train_acc=0.4477, dev_loss=0.0637, dev_acc=0.4286, time=1.9s
2025-10-21 06:45:53,787 - INFO - Epoch 14: train_loss=0.0598, train_acc=0.4646, dev_loss=0.0634, dev_acc=0.4378, time=1.9s
2025-10-21 06:45:55,654 - INFO - Epoch 15: train_loss=0.0600, train_acc=0.4554, dev_loss=0.0635, dev_acc=0.4286, time=1.9s
2025-10-21 06:45:57,509 - INFO - Epoch 16: train_loss=0.0600, train_acc=0.4431, dev_loss=0.0635, dev_acc=0.4378, time=1.9s
2025-10-21 06:45:59,364 - INFO - Epoch 17: train_loss=0.0597, train_acc=0.4600, dev_loss=0.0633, dev_acc=0.4378, time=1.9s
2025-10-21 06:46:01,045 - INFO - Epoch 18: train_loss=0.0592, train_acc=0.4523, dev_loss=0.0634, dev_acc=0.4332, time=1.7s
2025-10-21 06:46:02,751 - INFO - Epoch 19: train_loss=0.0603, train_acc=0.4462, dev_loss=0.0634, dev_acc=0.4332, time=1.7s
2025-10-21 06:46:04,795 - INFO - Epoch 20: train_loss=0.0591, train_acc=0.4554, dev_loss=0.0637, dev_acc=0.4332, time=2.0s
2025-10-21 06:46:06,663 - INFO - Epoch 21: train_loss=0.0600, train_acc=0.4385, dev_loss=0.0638, dev_acc=0.4240, time=1.9s
2025-10-21 06:46:08,494 - INFO - Epoch 22: train_loss=0.0603, train_acc=0.4400, dev_loss=0.0632, dev_acc=0.4286, time=1.8s
2025-10-21 06:46:10,255 - INFO - Epoch 23: train_loss=0.0598, train_acc=0.4354, dev_loss=0.0636, dev_acc=0.4286, time=1.8s
2025-10-21 06:46:12,082 - INFO - Epoch 24: train_loss=0.0594, train_acc=0.4569, dev_loss=0.0636, dev_acc=0.4240, time=1.8s
2025-10-21 06:46:13,933 - INFO - Epoch 25: train_loss=0.0602, train_acc=0.4646, dev_loss=0.0636, dev_acc=0.4286, time=1.9s
2025-10-21 06:46:15,967 - INFO - Epoch 26: train_loss=0.0596, train_acc=0.4462, dev_loss=0.0638, dev_acc=0.4240, time=2.0s
2025-10-21 06:46:17,778 - INFO - Epoch 27: train_loss=0.0600, train_acc=0.4446, dev_loss=0.0637, dev_acc=0.4286, time=1.8s
2025-10-21 06:46:19,609 - INFO - Epoch 28: train_loss=0.0613, train_acc=0.4462, dev_loss=0.0633, dev_acc=0.4332, time=1.8s
2025-10-21 06:46:21,355 - INFO - Epoch 29: train_loss=0.0602, train_acc=0.4400, dev_loss=0.0636, dev_acc=0.4240, time=1.7s
2025-10-21 06:46:23,130 - INFO - Epoch 30: train_loss=0.0603, train_acc=0.4477, dev_loss=0.0637, dev_acc=0.4240, time=1.8s
2025-10-21 06:46:24,813 - INFO - Epoch 31: train_loss=0.0606, train_acc=0.4431, dev_loss=0.0635, dev_acc=0.4332, time=1.7s
2025-10-21 06:46:26,788 - INFO - Epoch 32: train_loss=0.0591, train_acc=0.4431, dev_loss=0.0636, dev_acc=0.4286, time=2.0s
2025-10-21 06:46:28,639 - INFO - Epoch 33: train_loss=0.0593, train_acc=0.4585, dev_loss=0.0636, dev_acc=0.4332, time=1.8s
2025-10-21 06:46:30,477 - INFO - Epoch 34: train_loss=0.0602, train_acc=0.4446, dev_loss=0.0638, dev_acc=0.4147, time=1.8s
2025-10-21 06:46:32,131 - INFO - Epoch 35: train_loss=0.0598, train_acc=0.4446, dev_loss=0.0635, dev_acc=0.4332, time=1.7s
2025-10-21 06:46:33,955 - INFO - Epoch 36: train_loss=0.0598, train_acc=0.4585, dev_loss=0.0638, dev_acc=0.4286, time=1.8s
2025-10-21 06:46:35,747 - INFO - Epoch 37: train_loss=0.0595, train_acc=0.4708, dev_loss=0.0635, dev_acc=0.4240, time=1.8s
2025-10-21 06:46:37,757 - INFO - Epoch 38: train_loss=0.0598, train_acc=0.4462, dev_loss=0.0634, dev_acc=0.4332, time=2.0s
2025-10-21 06:46:39,662 - INFO - Epoch 39: train_loss=0.0600, train_acc=0.4400, dev_loss=0.0637, dev_acc=0.4378, time=1.9s
2025-10-21 06:46:41,510 - INFO - Epoch 40: train_loss=0.0595, train_acc=0.4554, dev_loss=0.0632, dev_acc=0.4470, time=1.8s
2025-10-21 06:46:43,257 - INFO - Epoch 41: train_loss=0.0601, train_acc=0.4338, dev_loss=0.0639, dev_acc=0.4332, time=1.7s
2025-10-21 06:46:45,099 - INFO - Epoch 42: train_loss=0.0600, train_acc=0.4385, dev_loss=0.0636, dev_acc=0.4332, time=1.8s
2025-10-21 06:46:46,890 - INFO - Epoch 43: train_loss=0.0604, train_acc=0.4354, dev_loss=0.0637, dev_acc=0.4286, time=1.8s
2025-10-21 06:46:48,856 - INFO - Epoch 44: train_loss=0.0597, train_acc=0.4615, dev_loss=0.0635, dev_acc=0.4332, time=2.0s
2025-10-21 06:46:50,786 - INFO - Epoch 45: train_loss=0.0597, train_acc=0.4523, dev_loss=0.0636, dev_acc=0.4378, time=1.9s
2025-10-21 06:46:52,623 - INFO - Epoch 46: train_loss=0.0601, train_acc=0.4354, dev_loss=0.0637, dev_acc=0.4240, time=1.8s
2025-10-21 06:46:54,403 - INFO - Epoch 47: train_loss=0.0601, train_acc=0.4477, dev_loss=0.0636, dev_acc=0.4332, time=1.8s
2025-10-21 06:46:56,211 - INFO - Epoch 48: train_loss=0.0599, train_acc=0.4277, dev_loss=0.0636, dev_acc=0.4378, time=1.8s
2025-10-21 06:46:57,899 - INFO - Epoch 49: train_loss=0.0591, train_acc=0.4431, dev_loss=0.0635, dev_acc=0.4286, time=1.7s
2025-10-21 06:46:59,691 - INFO - Epoch 50: train_loss=0.0600, train_acc=0.4462, dev_loss=0.0635, dev_acc=0.4332, time=1.8s
2025-10-21 06:47:01,660 - INFO - Epoch 51: train_loss=0.0594, train_acc=0.4600, dev_loss=0.0634, dev_acc=0.4378, time=2.0s
2025-10-21 06:47:03,553 - INFO - Epoch 52: train_loss=0.0606, train_acc=0.4446, dev_loss=0.0634, dev_acc=0.4378, time=1.9s
2025-10-21 06:47:05,291 - INFO - Epoch 53: train_loss=0.0599, train_acc=0.4600, dev_loss=0.0634, dev_acc=0.4378, time=1.7s
2025-10-21 06:47:07,040 - INFO - Epoch 54: train_loss=0.0603, train_acc=0.4492, dev_loss=0.0634, dev_acc=0.4332, time=1.7s
2025-10-21 06:47:08,718 - INFO - Epoch 55: train_loss=0.0603, train_acc=0.4431, dev_loss=0.0639, dev_acc=0.4286, time=1.7s
2025-10-21 06:47:10,383 - INFO - Epoch 56: train_loss=0.0599, train_acc=0.4477, dev_loss=0.0637, dev_acc=0.4240, time=1.7s
2025-10-21 06:47:12,367 - INFO - Epoch 57: train_loss=0.0596, train_acc=0.4538, dev_loss=0.0634, dev_acc=0.4378, time=2.0s
2025-10-21 06:47:14,224 - INFO - Epoch 58: train_loss=0.0599, train_acc=0.4508, dev_loss=0.0635, dev_acc=0.4332, time=1.9s
2025-10-21 06:47:16,033 - INFO - Epoch 59: train_loss=0.0610, train_acc=0.4492, dev_loss=0.0636, dev_acc=0.4240, time=1.8s
2025-10-21 06:47:17,745 - INFO - Epoch 60: train_loss=0.0611, train_acc=0.4431, dev_loss=0.0636, dev_acc=0.4286, time=1.7s
2025-10-21 06:47:19,664 - INFO - Epoch 61: train_loss=0.0602, train_acc=0.4477, dev_loss=0.0635, dev_acc=0.4378, time=1.9s
2025-10-21 06:47:21,842 - INFO - Epoch 62: train_loss=0.0591, train_acc=0.4569, dev_loss=0.0633, dev_acc=0.4424, time=2.2s
2025-10-21 06:47:24,045 - INFO - Epoch 63: train_loss=0.0595, train_acc=0.4646, dev_loss=0.0636, dev_acc=0.4332, time=2.2s
2025-10-21 06:47:26,005 - INFO - Epoch 64: train_loss=0.0605, train_acc=0.4462, dev_loss=0.0635, dev_acc=0.4424, time=2.0s
2025-10-21 06:47:27,894 - INFO - Epoch 65: train_loss=0.0600, train_acc=0.4338, dev_loss=0.0635, dev_acc=0.4378, time=1.9s
2025-10-21 06:47:29,663 - INFO - Epoch 66: train_loss=0.0603, train_acc=0.4523, dev_loss=0.0635, dev_acc=0.4332, time=1.8s
2025-10-21 06:47:31,144 - INFO - Epoch 67: train_loss=0.0596, train_acc=0.4615, dev_loss=0.0632, dev_acc=0.4424, time=1.5s
2025-10-21 06:47:32,602 - INFO - Epoch 68: train_loss=0.0597, train_acc=0.4400, dev_loss=0.0633, dev_acc=0.4470, time=1.5s
2025-10-21 06:47:34,006 - INFO - Epoch 69: train_loss=0.0600, train_acc=0.4508, dev_loss=0.0636, dev_acc=0.4378, time=1.4s
2025-10-21 06:47:35,536 - INFO - Epoch 70: train_loss=0.0592, train_acc=0.4569, dev_loss=0.0636, dev_acc=0.4286, time=1.5s
2025-10-21 06:47:37,209 - INFO - Epoch 71: train_loss=0.0601, train_acc=0.4308, dev_loss=0.0633, dev_acc=0.4378, time=1.7s
2025-10-21 06:47:38,909 - INFO - Epoch 72: train_loss=0.0589, train_acc=0.4708, dev_loss=0.0633, dev_acc=0.4378, time=1.7s
2025-10-21 06:47:40,931 - INFO - Epoch 73: train_loss=0.0591, train_acc=0.4646, dev_loss=0.0634, dev_acc=0.4332, time=2.0s
2025-10-21 06:47:42,752 - INFO - Epoch 74: train_loss=0.0601, train_acc=0.4646, dev_loss=0.0635, dev_acc=0.4332, time=1.8s
2025-10-21 06:47:44,481 - INFO - Epoch 75: train_loss=0.0602, train_acc=0.4508, dev_loss=0.0636, dev_acc=0.4286, time=1.7s
2025-10-21 06:47:46,164 - INFO - Epoch 76: train_loss=0.0588, train_acc=0.4523, dev_loss=0.0632, dev_acc=0.4378, time=1.7s
2025-10-21 06:47:47,869 - INFO - Epoch 77: train_loss=0.0592, train_acc=0.4615, dev_loss=0.0634, dev_acc=0.4378, time=1.7s
2025-10-21 06:47:49,654 - INFO - Epoch 78: train_loss=0.0602, train_acc=0.4431, dev_loss=0.0637, dev_acc=0.4332, time=1.8s
2025-10-21 06:47:51,766 - INFO - Epoch 79: train_loss=0.0610, train_acc=0.4508, dev_loss=0.0636, dev_acc=0.4286, time=2.1s
2025-10-21 06:47:53,655 - INFO - Epoch 80: train_loss=0.0606, train_acc=0.4492, dev_loss=0.0638, dev_acc=0.4240, time=1.9s
2025-10-21 06:47:55,387 - INFO - Epoch 81: train_loss=0.0599, train_acc=0.4600, dev_loss=0.0634, dev_acc=0.4378, time=1.7s
2025-10-21 06:47:57,039 - INFO - Epoch 82: train_loss=0.0601, train_acc=0.4600, dev_loss=0.0634, dev_acc=0.4332, time=1.7s
2025-10-21 06:47:58,827 - INFO - Epoch 83: train_loss=0.0601, train_acc=0.4369, dev_loss=0.0636, dev_acc=0.4332, time=1.8s
2025-10-21 06:48:00,555 - INFO - Epoch 84: train_loss=0.0598, train_acc=0.4600, dev_loss=0.0631, dev_acc=0.4424, time=1.7s
2025-10-21 06:48:02,233 - INFO - Epoch 85: train_loss=0.0594, train_acc=0.4554, dev_loss=0.0630, dev_acc=0.4516, time=1.7s
2025-10-21 06:48:04,310 - INFO - Epoch 86: train_loss=0.0599, train_acc=0.4477, dev_loss=0.0633, dev_acc=0.4378, time=2.1s
2025-10-21 06:48:06,124 - INFO - Epoch 87: train_loss=0.0598, train_acc=0.4523, dev_loss=0.0635, dev_acc=0.4378, time=1.8s
2025-10-21 06:48:07,823 - INFO - Epoch 88: train_loss=0.0590, train_acc=0.4308, dev_loss=0.0635, dev_acc=0.4332, time=1.7s
2025-10-21 06:48:09,538 - INFO - Epoch 89: train_loss=0.0597, train_acc=0.4538, dev_loss=0.0635, dev_acc=0.4378, time=1.7s
2025-10-21 06:48:11,260 - INFO - Epoch 90: train_loss=0.0592, train_acc=0.4569, dev_loss=0.0636, dev_acc=0.4378, time=1.7s
2025-10-21 06:48:13,099 - INFO - Epoch 91: train_loss=0.0602, train_acc=0.4477, dev_loss=0.0637, dev_acc=0.4332, time=1.8s
2025-10-21 06:48:15,171 - INFO - Epoch 92: train_loss=0.0601, train_acc=0.4508, dev_loss=0.0634, dev_acc=0.4378, time=2.1s
2025-10-21 06:48:17,014 - INFO - Epoch 93: train_loss=0.0596, train_acc=0.4508, dev_loss=0.0634, dev_acc=0.4424, time=1.8s
2025-10-21 06:48:18,783 - INFO - Epoch 94: train_loss=0.0599, train_acc=0.4446, dev_loss=0.0634, dev_acc=0.4286, time=1.8s
2025-10-21 06:48:20,465 - INFO - Epoch 95: train_loss=0.0598, train_acc=0.4323, dev_loss=0.0635, dev_acc=0.4378, time=1.7s
2025-10-21 06:48:22,157 - INFO - Epoch 96: train_loss=0.0602, train_acc=0.4431, dev_loss=0.0637, dev_acc=0.4240, time=1.7s
2025-10-21 06:48:23,888 - INFO - Epoch 97: train_loss=0.0597, train_acc=0.4431, dev_loss=0.0633, dev_acc=0.4332, time=1.7s
2025-10-21 06:48:25,652 - INFO - Epoch 98: train_loss=0.0606, train_acc=0.4308, dev_loss=0.0632, dev_acc=0.4424, time=1.8s
2025-10-21 06:48:27,682 - INFO - Epoch 99: train_loss=0.0590, train_acc=0.4615, dev_loss=0.0635, dev_acc=0.4332, time=2.0s
2025-10-21 06:48:29,442 - INFO - Epoch 100: train_loss=0.0597, train_acc=0.4538, dev_loss=0.0635, dev_acc=0.4378, time=1.8s
2025-10-21 06:48:31,145 - INFO - Epoch 101: train_loss=0.0597, train_acc=0.4554, dev_loss=0.0637, dev_acc=0.4286, time=1.7s
2025-10-21 06:48:32,889 - INFO - Epoch 102: train_loss=0.0596, train_acc=0.4462, dev_loss=0.0637, dev_acc=0.4332, time=1.7s
2025-10-21 06:48:34,556 - INFO - Epoch 103: train_loss=0.0597, train_acc=0.4646, dev_loss=0.0636, dev_acc=0.4286, time=1.7s
2025-10-21 06:48:36,368 - INFO - Epoch 104: train_loss=0.0601, train_acc=0.4646, dev_loss=0.0636, dev_acc=0.4332, time=1.8s
2025-10-21 06:48:38,508 - INFO - Epoch 105: train_loss=0.0592, train_acc=0.4615, dev_loss=0.0636, dev_acc=0.4332, time=2.1s
2025-10-21 06:48:40,347 - INFO - Epoch 106: train_loss=0.0599, train_acc=0.4538, dev_loss=0.0635, dev_acc=0.4332, time=1.8s
2025-10-21 06:48:42,079 - INFO - Epoch 107: train_loss=0.0606, train_acc=0.4446, dev_loss=0.0637, dev_acc=0.4240, time=1.7s
2025-10-21 06:48:43,811 - INFO - Epoch 108: train_loss=0.0596, train_acc=0.4554, dev_loss=0.0637, dev_acc=0.4286, time=1.7s
2025-10-21 06:48:45,510 - INFO - Epoch 109: train_loss=0.0594, train_acc=0.4462, dev_loss=0.0636, dev_acc=0.4378, time=1.7s
2025-10-21 06:48:47,212 - INFO - Epoch 110: train_loss=0.0589, train_acc=0.4446, dev_loss=0.0637, dev_acc=0.4332, time=1.7s
2025-10-21 06:48:48,990 - INFO - Epoch 111: train_loss=0.0601, train_acc=0.4631, dev_loss=0.0638, dev_acc=0.4332, time=1.8s
2025-10-21 06:48:50,843 - INFO - Epoch 112: train_loss=0.0601, train_acc=0.4492, dev_loss=0.0635, dev_acc=0.4332, time=1.9s
2025-10-21 06:48:52,618 - INFO - Epoch 113: train_loss=0.0596, train_acc=0.4708, dev_loss=0.0637, dev_acc=0.4240, time=1.8s
2025-10-21 06:48:54,323 - INFO - Epoch 114: train_loss=0.0603, train_acc=0.4662, dev_loss=0.0638, dev_acc=0.4286, time=1.7s
2025-10-21 06:48:55,999 - INFO - Epoch 115: train_loss=0.0600, train_acc=0.4646, dev_loss=0.0634, dev_acc=0.4332, time=1.7s
2025-10-21 06:48:57,710 - INFO - Epoch 116: train_loss=0.0599, train_acc=0.4508, dev_loss=0.0636, dev_acc=0.4332, time=1.7s
2025-10-21 06:48:59,355 - INFO - Epoch 117: train_loss=0.0599, train_acc=0.4354, dev_loss=0.0636, dev_acc=0.4378, time=1.6s
2025-10-21 06:49:01,298 - INFO - Epoch 118: train_loss=0.0601, train_acc=0.4569, dev_loss=0.0636, dev_acc=0.4332, time=1.9s
2025-10-21 06:49:03,169 - INFO - Epoch 119: train_loss=0.0594, train_acc=0.4692, dev_loss=0.0637, dev_acc=0.4424, time=1.9s
2025-10-21 06:49:04,953 - INFO - Epoch 120: train_loss=0.0600, train_acc=0.4646, dev_loss=0.0636, dev_acc=0.4424, time=1.8s
2025-10-21 06:49:06,624 - INFO - Epoch 121: train_loss=0.0597, train_acc=0.4600, dev_loss=0.0636, dev_acc=0.4286, time=1.7s
2025-10-21 06:49:08,384 - INFO - Epoch 122: train_loss=0.0600, train_acc=0.4569, dev_loss=0.0637, dev_acc=0.4332, time=1.8s
