2025-10-21 08:50:04,639 - INFO - 
==================== 实验配置 ====================
2025-10-21 08:50:04,639 - INFO - 种子: 2023
2025-10-21 08:50:04,640 - INFO - 融合方法: pmdf
2025-10-21 08:50:04,640 - INFO - 模态组合: ['face', 'tongue']
2025-10-21 08:50:04,640 - INFO - 批次大小: 32
2025-10-21 08:50:04,641 - INFO - 训练轮数: 1000
2025-10-21 08:50:04,641 - INFO - 学习率: 0.001
2025-10-21 08:50:04,642 - INFO - 早停轮数: 100
2025-10-21 08:50:04,642 - INFO - K折交叉验证: 5
2025-10-21 08:50:04,642 - INFO - 损失函数: MultiClassFocalLossWithAlpha
2025-10-21 08:50:04,642 - INFO - 优化器: Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.5, 0.999)
    capturable: False
    decoupled_weight_decay: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    lr: 0.001
    maximize: False
    weight_decay: 0
)
2025-10-21 08:50:04,643 - INFO - 设备: cpu
2025-10-21 08:50:04,643 - INFO - =================================================

2025-10-21 08:50:04,643 - INFO - 
----- 第 1/5 折 -----
2025-10-21 08:54:53,131 - INFO - Epoch 155: train_loss=0.0573, train_acc=0.4877, dev_loss=0.0633, dev_acc=0.4009, time=1.8s
2025-10-21 08:54:54,960 - INFO - Epoch 156: train_loss=0.0576, train_acc=0.4831, dev_loss=0.0634, dev_acc=0.3963, time=1.8s
2025-10-21 08:54:56,927 - INFO - Epoch 157: train_loss=0.0571, train_acc=0.4846, dev_loss=0.0632, dev_acc=0.3963, time=2.0s
2025-10-21 08:54:58,803 - INFO - Epoch 158: train_loss=0.0573, train_acc=0.4754, dev_loss=0.0633, dev_acc=0.4009, time=1.9s
2025-10-21 08:55:00,614 - INFO - Epoch 159: train_loss=0.0566, train_acc=0.4846, dev_loss=0.0632, dev_acc=0.4009, time=1.8s
2025-10-21 08:55:02,444 - INFO - Epoch 160: train_loss=0.0571, train_acc=0.4692, dev_loss=0.0632, dev_acc=0.4009, time=1.8s
2025-10-21 08:55:04,357 - INFO - Epoch 161: train_loss=0.0576, train_acc=0.4754, dev_loss=0.0634, dev_acc=0.4055, time=1.9s
2025-10-21 08:55:06,483 - INFO - Epoch 162: train_loss=0.0574, train_acc=0.4754, dev_loss=0.0631, dev_acc=0.3917, time=2.1s
2025-10-21 08:55:08,283 - INFO - Epoch 163: train_loss=0.0577, train_acc=0.4723, dev_loss=0.0633, dev_acc=0.4009, time=1.8s
2025-10-21 08:55:10,099 - INFO - Epoch 164: train_loss=0.0577, train_acc=0.4815, dev_loss=0.0634, dev_acc=0.4009, time=1.8s
2025-10-21 08:55:12,041 - INFO - Epoch 165: train_loss=0.0574, train_acc=0.4862, dev_loss=0.0631, dev_acc=0.3963, time=1.9s
2025-10-21 08:55:13,861 - INFO - Epoch 166: train_loss=0.0576, train_acc=0.4738, dev_loss=0.0631, dev_acc=0.3963, time=1.8s
2025-10-21 08:55:15,771 - INFO - Epoch 167: train_loss=0.0568, train_acc=0.5015, dev_loss=0.0632, dev_acc=0.3963, time=1.9s
2025-10-21 08:55:17,613 - INFO - Epoch 168: train_loss=0.0565, train_acc=0.4769, dev_loss=0.0630, dev_acc=0.3871, time=1.8s
2025-10-21 08:55:19,335 - INFO - Epoch 169: train_loss=0.0561, train_acc=0.4846, dev_loss=0.0633, dev_acc=0.4009, time=1.7s
2025-10-21 08:55:21,165 - INFO - Epoch 170: train_loss=0.0573, train_acc=0.4815, dev_loss=0.0632, dev_acc=0.4009, time=1.8s
2025-10-21 08:55:22,957 - INFO - Epoch 171: train_loss=0.0569, train_acc=0.4862, dev_loss=0.0631, dev_acc=0.4009, time=1.8s
2025-10-21 08:55:25,023 - INFO - Epoch 172: train_loss=0.0578, train_acc=0.4738, dev_loss=0.0633, dev_acc=0.4009, time=2.1s
2025-10-21 08:55:25,025 - INFO - 早停触发: 最佳轮次=72, 最佳验证准确率=0.4332
2025-10-21 08:55:25,435 - INFO - 第 1 折测试: 损失=0.0800, 准确率=0.4147, F1=0.2505
2025-10-21 08:55:25,436 - INFO - 
----- 第 2/5 折 -----
2025-10-21 08:55:25,539 - INFO - 训练设备: cpu | 融合方法: pmdf | 模态组合: ['face', 'tongue']
2025-10-21 08:55:27,760 - INFO - Epoch 1: train_loss=0.0604, train_acc=0.4508, dev_loss=0.0632, dev_acc=0.4101, time=2.2s
2025-10-21 08:55:29,759 - INFO - Epoch 2: train_loss=0.0598, train_acc=0.4462, dev_loss=0.0622, dev_acc=0.4424, time=2.0s
2025-10-21 08:55:31,549 - INFO - Epoch 3: train_loss=0.0601, train_acc=0.4446, dev_loss=0.0623, dev_acc=0.4332, time=1.8s
2025-10-21 08:55:33,433 - INFO - Epoch 4: train_loss=0.0591, train_acc=0.4615, dev_loss=0.0623, dev_acc=0.4378, time=1.9s
2025-10-21 08:55:35,353 - INFO - Epoch 5: train_loss=0.0603, train_acc=0.4538, dev_loss=0.0622, dev_acc=0.4378, time=1.9s
2025-10-21 08:55:37,425 - INFO - Epoch 6: train_loss=0.0587, train_acc=0.4585, dev_loss=0.0622, dev_acc=0.4470, time=2.1s
2025-10-21 08:55:39,407 - INFO - Epoch 7: train_loss=0.0596, train_acc=0.4754, dev_loss=0.0622, dev_acc=0.4424, time=2.0s
2025-10-21 08:55:41,251 - INFO - Epoch 8: train_loss=0.0596, train_acc=0.4585, dev_loss=0.0622, dev_acc=0.4424, time=1.8s
2025-10-21 08:55:43,137 - INFO - Epoch 9: train_loss=0.0599, train_acc=0.4431, dev_loss=0.0623, dev_acc=0.4332, time=1.9s
2025-10-21 08:55:45,003 - INFO - Epoch 10: train_loss=0.0602, train_acc=0.4585, dev_loss=0.0622, dev_acc=0.4332, time=1.9s
2025-10-21 08:55:47,065 - INFO - Epoch 11: train_loss=0.0597, train_acc=0.4492, dev_loss=0.0622, dev_acc=0.4378, time=2.1s
2025-10-21 08:55:49,007 - INFO - Epoch 12: train_loss=0.0603, train_acc=0.4677, dev_loss=0.0621, dev_acc=0.4378, time=1.9s
2025-10-21 08:55:51,040 - INFO - Epoch 13: train_loss=0.0601, train_acc=0.4662, dev_loss=0.0624, dev_acc=0.4240, time=2.0s
2025-10-21 08:55:52,831 - INFO - Epoch 14: train_loss=0.0592, train_acc=0.4677, dev_loss=0.0623, dev_acc=0.4378, time=1.8s
2025-10-21 08:55:54,769 - INFO - Epoch 15: train_loss=0.0596, train_acc=0.4600, dev_loss=0.0623, dev_acc=0.4332, time=1.9s
2025-10-21 08:55:56,562 - INFO - Epoch 16: train_loss=0.0599, train_acc=0.4662, dev_loss=0.0622, dev_acc=0.4424, time=1.8s
2025-10-21 08:55:58,426 - INFO - Epoch 17: train_loss=0.0599, train_acc=0.4538, dev_loss=0.0621, dev_acc=0.4378, time=1.9s
2025-10-21 08:56:00,336 - INFO - Epoch 18: train_loss=0.0592, train_acc=0.4585, dev_loss=0.0622, dev_acc=0.4424, time=1.9s
2025-10-21 08:56:01,900 - INFO - Epoch 19: train_loss=0.0598, train_acc=0.4677, dev_loss=0.0620, dev_acc=0.4516, time=1.6s
2025-10-21 08:56:03,439 - INFO - Epoch 20: train_loss=0.0600, train_acc=0.4431, dev_loss=0.0622, dev_acc=0.4424, time=1.5s
2025-10-21 08:56:04,873 - INFO - Epoch 21: train_loss=0.0597, train_acc=0.4446, dev_loss=0.0621, dev_acc=0.4378, time=1.4s
2025-10-21 08:56:06,421 - INFO - Epoch 22: train_loss=0.0595, train_acc=0.4400, dev_loss=0.0623, dev_acc=0.4286, time=1.5s
2025-10-21 08:56:08,051 - INFO - Epoch 23: train_loss=0.0598, train_acc=0.4523, dev_loss=0.0622, dev_acc=0.4378, time=1.6s
2025-10-21 08:56:09,665 - INFO - Epoch 24: train_loss=0.0590, train_acc=0.4569, dev_loss=0.0623, dev_acc=0.4424, time=1.6s
2025-10-21 08:56:11,386 - INFO - Epoch 25: train_loss=0.0599, train_acc=0.4400, dev_loss=0.0622, dev_acc=0.4424, time=1.7s
2025-10-21 08:56:12,957 - INFO - Epoch 26: train_loss=0.0605, train_acc=0.4538, dev_loss=0.0622, dev_acc=0.4424, time=1.6s
2025-10-21 08:56:14,516 - INFO - Epoch 27: train_loss=0.0603, train_acc=0.4554, dev_loss=0.0624, dev_acc=0.4332, time=1.6s
2025-10-21 08:56:15,979 - INFO - Epoch 28: train_loss=0.0593, train_acc=0.4585, dev_loss=0.0622, dev_acc=0.4378, time=1.5s
2025-10-21 08:56:17,493 - INFO - Epoch 29: train_loss=0.0596, train_acc=0.4554, dev_loss=0.0621, dev_acc=0.4424, time=1.5s
2025-10-21 08:56:19,086 - INFO - Epoch 30: train_loss=0.0603, train_acc=0.4400, dev_loss=0.0620, dev_acc=0.4470, time=1.6s
2025-10-21 08:56:20,648 - INFO - Epoch 31: train_loss=0.0590, train_acc=0.4585, dev_loss=0.0622, dev_acc=0.4424, time=1.6s
2025-10-21 08:56:22,221 - INFO - Epoch 32: train_loss=0.0603, train_acc=0.4585, dev_loss=0.0622, dev_acc=0.4424, time=1.6s
2025-10-21 08:56:23,929 - INFO - Epoch 33: train_loss=0.0595, train_acc=0.4554, dev_loss=0.0622, dev_acc=0.4424, time=1.7s
2025-10-21 08:56:25,563 - INFO - Epoch 34: train_loss=0.0604, train_acc=0.4446, dev_loss=0.0624, dev_acc=0.4286, time=1.6s
2025-10-21 08:56:27,112 - INFO - Epoch 35: train_loss=0.0595, train_acc=0.4446, dev_loss=0.0621, dev_acc=0.4378, time=1.5s
2025-10-21 08:56:28,589 - INFO - Epoch 36: train_loss=0.0597, train_acc=0.4585, dev_loss=0.0621, dev_acc=0.4470, time=1.5s
2025-10-21 08:56:30,175 - INFO - Epoch 37: train_loss=0.0590, train_acc=0.4754, dev_loss=0.0620, dev_acc=0.4332, time=1.6s
2025-10-21 08:56:31,725 - INFO - Epoch 38: train_loss=0.0598, train_acc=0.4631, dev_loss=0.0621, dev_acc=0.4378, time=1.5s
2025-10-21 08:56:33,271 - INFO - Epoch 39: train_loss=0.0605, train_acc=0.4600, dev_loss=0.0624, dev_acc=0.4286, time=1.5s
2025-10-21 08:56:35,038 - INFO - Epoch 40: train_loss=0.0605, train_acc=0.4415, dev_loss=0.0621, dev_acc=0.4378, time=1.8s
2025-10-21 08:56:37,260 - INFO - Epoch 41: train_loss=0.0598, train_acc=0.4477, dev_loss=0.0622, dev_acc=0.4424, time=2.2s
2025-10-21 08:56:39,268 - INFO - Epoch 42: train_loss=0.0596, train_acc=0.4723, dev_loss=0.0623, dev_acc=0.4332, time=2.0s
2025-10-21 08:56:41,324 - INFO - Epoch 43: train_loss=0.0605, train_acc=0.4631, dev_loss=0.0624, dev_acc=0.4240, time=2.1s
2025-10-21 08:56:43,287 - INFO - Epoch 44: train_loss=0.0604, train_acc=0.4646, dev_loss=0.0624, dev_acc=0.4378, time=2.0s
2025-10-21 08:56:45,662 - INFO - Epoch 45: train_loss=0.0595, train_acc=0.4600, dev_loss=0.0620, dev_acc=0.4378, time=2.4s
2025-10-21 08:56:47,961 - INFO - Epoch 46: train_loss=0.0608, train_acc=0.4585, dev_loss=0.0621, dev_acc=0.4470, time=2.3s
2025-10-21 08:56:50,050 - INFO - Epoch 47: train_loss=0.0604, train_acc=0.4615, dev_loss=0.0623, dev_acc=0.4332, time=2.1s
2025-10-21 08:56:52,032 - INFO - Epoch 48: train_loss=0.0591, train_acc=0.4554, dev_loss=0.0624, dev_acc=0.4332, time=2.0s
2025-10-21 08:56:53,965 - INFO - Epoch 49: train_loss=0.0589, train_acc=0.4508, dev_loss=0.0622, dev_acc=0.4378, time=1.9s
2025-10-21 08:56:56,494 - INFO - Epoch 50: train_loss=0.0608, train_acc=0.4462, dev_loss=0.0620, dev_acc=0.4424, time=2.5s
2025-10-21 08:56:58,596 - INFO - Epoch 51: train_loss=0.0596, train_acc=0.4523, dev_loss=0.0621, dev_acc=0.4470, time=2.1s
2025-10-21 08:57:00,725 - INFO - Epoch 52: train_loss=0.0601, train_acc=0.4508, dev_loss=0.0624, dev_acc=0.4332, time=2.1s
2025-10-21 08:57:02,634 - INFO - Epoch 53: train_loss=0.0596, train_acc=0.4477, dev_loss=0.0624, dev_acc=0.4378, time=1.9s
2025-10-21 08:57:05,155 - INFO - Epoch 54: train_loss=0.0596, train_acc=0.4400, dev_loss=0.0622, dev_acc=0.4378, time=2.5s
2025-10-21 08:57:07,403 - INFO - Epoch 55: train_loss=0.0598, train_acc=0.4600, dev_loss=0.0622, dev_acc=0.4378, time=2.2s
2025-10-21 08:57:09,410 - INFO - Epoch 56: train_loss=0.0600, train_acc=0.4523, dev_loss=0.0622, dev_acc=0.4424, time=2.0s
2025-10-21 08:57:11,557 - INFO - Epoch 57: train_loss=0.0595, train_acc=0.4569, dev_loss=0.0623, dev_acc=0.4378, time=2.1s
2025-10-21 08:57:13,411 - INFO - Epoch 58: train_loss=0.0591, train_acc=0.4677, dev_loss=0.0621, dev_acc=0.4378, time=1.9s
2025-10-21 08:57:15,515 - INFO - Epoch 59: train_loss=0.0597, train_acc=0.4385, dev_loss=0.0620, dev_acc=0.4424, time=2.1s
2025-10-21 08:57:17,475 - INFO - Epoch 60: train_loss=0.0602, train_acc=0.4600, dev_loss=0.0623, dev_acc=0.4378, time=2.0s
2025-10-21 08:57:19,369 - INFO - Epoch 61: train_loss=0.0601, train_acc=0.4523, dev_loss=0.0623, dev_acc=0.4332, time=1.9s
2025-10-21 08:57:21,174 - INFO - Epoch 62: train_loss=0.0600, train_acc=0.4600, dev_loss=0.0624, dev_acc=0.4286, time=1.8s
2025-10-21 08:57:23,127 - INFO - Epoch 63: train_loss=0.0614, train_acc=0.4585, dev_loss=0.0623, dev_acc=0.4332, time=2.0s
2025-10-21 08:57:25,132 - INFO - Epoch 64: train_loss=0.0598, train_acc=0.4569, dev_loss=0.0623, dev_acc=0.4424, time=2.0s
2025-10-21 08:57:27,261 - INFO - Epoch 65: train_loss=0.0598, train_acc=0.4631, dev_loss=0.0624, dev_acc=0.4332, time=2.1s
2025-10-21 08:57:29,319 - INFO - Epoch 66: train_loss=0.0600, train_acc=0.4508, dev_loss=0.0620, dev_acc=0.4516, time=2.1s
2025-10-21 08:57:31,234 - INFO - Epoch 67: train_loss=0.0592, train_acc=0.4569, dev_loss=0.0623, dev_acc=0.4378, time=1.9s
2025-10-21 08:57:33,080 - INFO - Epoch 68: train_loss=0.0602, train_acc=0.4585, dev_loss=0.0624, dev_acc=0.4470, time=1.8s
2025-10-21 08:57:34,890 - INFO - Epoch 69: train_loss=0.0599, train_acc=0.4662, dev_loss=0.0624, dev_acc=0.4378, time=1.8s
2025-10-21 08:57:36,729 - INFO - Epoch 70: train_loss=0.0602, train_acc=0.4615, dev_loss=0.0623, dev_acc=0.4332, time=1.8s
2025-10-21 08:57:39,041 - INFO - Epoch 71: train_loss=0.0601, train_acc=0.4585, dev_loss=0.0622, dev_acc=0.4378, time=2.3s
2025-10-21 08:57:41,024 - INFO - Epoch 72: train_loss=0.0603, train_acc=0.4554, dev_loss=0.0621, dev_acc=0.4424, time=2.0s
2025-10-21 08:57:42,870 - INFO - Epoch 73: train_loss=0.0605, train_acc=0.4585, dev_loss=0.0624, dev_acc=0.4378, time=1.8s
2025-10-21 08:57:44,957 - INFO - Epoch 74: train_loss=0.0606, train_acc=0.4446, dev_loss=0.0622, dev_acc=0.4424, time=2.1s
2025-10-21 08:57:47,290 - INFO - Epoch 75: train_loss=0.0600, train_acc=0.4677, dev_loss=0.0621, dev_acc=0.4424, time=2.3s
2025-10-21 08:57:49,971 - INFO - Epoch 76: train_loss=0.0595, train_acc=0.4446, dev_loss=0.0623, dev_acc=0.4286, time=2.7s
2025-10-21 08:57:52,456 - INFO - Epoch 77: train_loss=0.0597, train_acc=0.4462, dev_loss=0.0621, dev_acc=0.4516, time=2.5s
2025-10-21 08:57:54,721 - INFO - Epoch 78: train_loss=0.0595, train_acc=0.4508, dev_loss=0.0623, dev_acc=0.4470, time=2.3s
2025-10-21 08:57:56,876 - INFO - Epoch 79: train_loss=0.0602, train_acc=0.4554, dev_loss=0.0623, dev_acc=0.4470, time=2.2s
2025-10-21 08:57:58,863 - INFO - Epoch 80: train_loss=0.0600, train_acc=0.4554, dev_loss=0.0621, dev_acc=0.4378, time=2.0s
2025-10-21 08:58:00,737 - INFO - Epoch 81: train_loss=0.0594, train_acc=0.4400, dev_loss=0.0618, dev_acc=0.4470, time=1.9s
2025-10-21 08:58:02,643 - INFO - Epoch 82: train_loss=0.0603, train_acc=0.4615, dev_loss=0.0623, dev_acc=0.4286, time=1.9s
2025-10-21 08:58:04,943 - INFO - Epoch 83: train_loss=0.0590, train_acc=0.4554, dev_loss=0.0622, dev_acc=0.4378, time=2.3s
2025-10-21 08:58:07,099 - INFO - Epoch 84: train_loss=0.0606, train_acc=0.4569, dev_loss=0.0623, dev_acc=0.4424, time=2.2s
2025-10-21 08:58:09,181 - INFO - Epoch 85: train_loss=0.0599, train_acc=0.4523, dev_loss=0.0621, dev_acc=0.4470, time=2.1s
2025-10-21 08:58:10,979 - INFO - Epoch 86: train_loss=0.0595, train_acc=0.4508, dev_loss=0.0622, dev_acc=0.4424, time=1.8s
2025-10-21 08:58:12,812 - INFO - Epoch 87: train_loss=0.0593, train_acc=0.4615, dev_loss=0.0623, dev_acc=0.4424, time=1.8s
2025-10-21 08:58:14,832 - INFO - Epoch 88: train_loss=0.0608, train_acc=0.4554, dev_loss=0.0620, dev_acc=0.4516, time=2.0s
2025-10-21 08:58:16,878 - INFO - Epoch 89: train_loss=0.0592, train_acc=0.4662, dev_loss=0.0622, dev_acc=0.4424, time=2.0s
2025-10-21 08:58:18,788 - INFO - Epoch 90: train_loss=0.0594, train_acc=0.4631, dev_loss=0.0623, dev_acc=0.4424, time=1.9s
2025-10-21 08:58:20,710 - INFO - Epoch 91: train_loss=0.0593, train_acc=0.4462, dev_loss=0.0623, dev_acc=0.4332, time=1.9s
2025-10-21 08:58:22,563 - INFO - Epoch 92: train_loss=0.0594, train_acc=0.4400, dev_loss=0.0622, dev_acc=0.4378, time=1.9s
2025-10-21 08:58:24,462 - INFO - Epoch 93: train_loss=0.0599, train_acc=0.4477, dev_loss=0.0620, dev_acc=0.4378, time=1.9s
2025-10-21 08:58:26,679 - INFO - Epoch 94: train_loss=0.0598, train_acc=0.4600, dev_loss=0.0623, dev_acc=0.4424, time=2.2s
2025-10-21 08:58:28,634 - INFO - Epoch 95: train_loss=0.0599, train_acc=0.4523, dev_loss=0.0621, dev_acc=0.4470, time=2.0s
2025-10-21 08:58:30,488 - INFO - Epoch 96: train_loss=0.0600, train_acc=0.4431, dev_loss=0.0624, dev_acc=0.4240, time=1.9s
2025-10-21 08:58:32,335 - INFO - Epoch 97: train_loss=0.0607, train_acc=0.4538, dev_loss=0.0621, dev_acc=0.4424, time=1.8s
2025-10-21 08:58:34,227 - INFO - Epoch 98: train_loss=0.0602, train_acc=0.4492, dev_loss=0.0625, dev_acc=0.4332, time=1.9s
2025-10-21 08:58:36,219 - INFO - Epoch 99: train_loss=0.0595, train_acc=0.4477, dev_loss=0.0621, dev_acc=0.4470, time=2.0s
2025-10-21 08:58:38,449 - INFO - Epoch 100: train_loss=0.0596, train_acc=0.4600, dev_loss=0.0621, dev_acc=0.4470, time=2.2s
2025-10-21 08:58:40,404 - INFO - Epoch 101: train_loss=0.0596, train_acc=0.4538, dev_loss=0.0623, dev_acc=0.4240, time=2.0s
2025-10-21 08:58:42,223 - INFO - Epoch 102: train_loss=0.0597, train_acc=0.4569, dev_loss=0.0623, dev_acc=0.4378, time=1.8s
2025-10-21 08:58:44,089 - INFO - Epoch 103: train_loss=0.0595, train_acc=0.4554, dev_loss=0.0624, dev_acc=0.4332, time=1.9s
2025-10-21 08:58:45,930 - INFO - Epoch 104: train_loss=0.0594, train_acc=0.4554, dev_loss=0.0622, dev_acc=0.4378, time=1.8s
2025-10-21 08:58:47,808 - INFO - Epoch 105: train_loss=0.0603, train_acc=0.4554, dev_loss=0.0620, dev_acc=0.4424, time=1.9s
2025-10-21 08:58:50,073 - INFO - Epoch 106: train_loss=0.0594, train_acc=0.4569, dev_loss=0.0623, dev_acc=0.4424, time=2.3s
2025-10-21 08:58:52,000 - INFO - Epoch 107: train_loss=0.0600, train_acc=0.4692, dev_loss=0.0619, dev_acc=0.4424, time=1.9s
2025-10-21 08:58:53,810 - INFO - Epoch 108: train_loss=0.0613, train_acc=0.4585, dev_loss=0.0621, dev_acc=0.4424, time=1.8s
2025-10-21 08:58:55,721 - INFO - Epoch 109: train_loss=0.0596, train_acc=0.4508, dev_loss=0.0624, dev_acc=0.4332, time=1.9s
2025-10-21 08:58:57,539 - INFO - Epoch 110: train_loss=0.0595, train_acc=0.4492, dev_loss=0.0624, dev_acc=0.4286, time=1.8s
2025-10-21 08:58:59,363 - INFO - Epoch 111: train_loss=0.0600, train_acc=0.4538, dev_loss=0.0622, dev_acc=0.4378, time=1.8s
2025-10-21 08:59:01,634 - INFO - Epoch 112: train_loss=0.0604, train_acc=0.4646, dev_loss=0.0621, dev_acc=0.4424, time=2.3s
2025-10-21 08:59:03,527 - INFO - Epoch 113: train_loss=0.0597, train_acc=0.4538, dev_loss=0.0622, dev_acc=0.4378, time=1.9s
2025-10-21 08:59:05,430 - INFO - Epoch 114: train_loss=0.0600, train_acc=0.4462, dev_loss=0.0622, dev_acc=0.4378, time=1.9s
2025-10-21 08:59:07,296 - INFO - Epoch 115: train_loss=0.0608, train_acc=0.4446, dev_loss=0.0622, dev_acc=0.4378, time=1.9s
2025-10-21 08:59:09,043 - INFO - Epoch 116: train_loss=0.0602, train_acc=0.4477, dev_loss=0.0621, dev_acc=0.4470, time=1.7s
2025-10-21 08:59:10,868 - INFO - Epoch 117: train_loss=0.0596, train_acc=0.4631, dev_loss=0.0622, dev_acc=0.4332, time=1.8s
2025-10-21 08:59:13,125 - INFO - Epoch 118: train_loss=0.0595, train_acc=0.4492, dev_loss=0.0621, dev_acc=0.4470, time=2.3s
2025-10-21 08:59:15,086 - INFO - Epoch 119: train_loss=0.0602, train_acc=0.4277, dev_loss=0.0621, dev_acc=0.4424, time=2.0s
2025-10-21 08:59:15,086 - INFO - 早停触发: 最佳轮次=19, 最佳验证准确率=0.4516
2025-10-21 08:59:15,427 - INFO - 第 2 折测试: 损失=0.0579, 准确率=0.4931, F1=0.4159
2025-10-21 08:59:15,429 - INFO - 
----- 第 3/5 折 -----
2025-10-21 08:59:15,539 - INFO - 训练设备: cpu | 融合方法: pmdf | 模态组合: ['face', 'tongue']
2025-10-21 08:59:17,314 - INFO - Epoch 1: train_loss=0.0604, train_acc=0.4585, dev_loss=0.0627, dev_acc=0.4147, time=1.8s
2025-10-21 08:59:19,073 - INFO - Epoch 2: train_loss=0.0599, train_acc=0.4631, dev_loss=0.0626, dev_acc=0.4240, time=1.7s
2025-10-21 08:59:20,896 - INFO - Epoch 3: train_loss=0.0596, train_acc=0.4523, dev_loss=0.0628, dev_acc=0.3963, time=1.8s
2025-10-21 08:59:22,639 - INFO - Epoch 4: train_loss=0.0610, train_acc=0.4446, dev_loss=0.0629, dev_acc=0.4009, time=1.7s
2025-10-21 08:59:24,836 - INFO - Epoch 5: train_loss=0.0605, train_acc=0.4462, dev_loss=0.0627, dev_acc=0.4147, time=2.2s
2025-10-21 08:59:26,645 - INFO - Epoch 6: train_loss=0.0593, train_acc=0.4600, dev_loss=0.0624, dev_acc=0.4240, time=1.8s
2025-10-21 08:59:28,394 - INFO - Epoch 7: train_loss=0.0609, train_acc=0.4600, dev_loss=0.0627, dev_acc=0.4240, time=1.7s
2025-10-21 08:59:30,205 - INFO - Epoch 8: train_loss=0.0601, train_acc=0.4554, dev_loss=0.0627, dev_acc=0.4101, time=1.8s
2025-10-21 08:59:31,925 - INFO - Epoch 9: train_loss=0.0602, train_acc=0.4646, dev_loss=0.0625, dev_acc=0.4240, time=1.7s
2025-10-21 08:59:33,692 - INFO - Epoch 10: train_loss=0.0603, train_acc=0.4400, dev_loss=0.0625, dev_acc=0.4286, time=1.8s
2025-10-21 08:59:35,678 - INFO - Epoch 11: train_loss=0.0590, train_acc=0.4769, dev_loss=0.0627, dev_acc=0.4240, time=2.0s
2025-10-21 08:59:37,622 - INFO - Epoch 12: train_loss=0.0604, train_acc=0.4569, dev_loss=0.0627, dev_acc=0.4101, time=1.9s
2025-10-21 08:59:39,446 - INFO - Epoch 13: train_loss=0.0594, train_acc=0.4554, dev_loss=0.0626, dev_acc=0.4194, time=1.8s
2025-10-21 08:59:41,194 - INFO - Epoch 14: train_loss=0.0596, train_acc=0.4569, dev_loss=0.0626, dev_acc=0.4147, time=1.7s
2025-10-21 08:59:43,061 - INFO - Epoch 15: train_loss=0.0603, train_acc=0.4554, dev_loss=0.0628, dev_acc=0.4101, time=1.9s
2025-10-21 08:59:44,784 - INFO - Epoch 16: train_loss=0.0601, train_acc=0.4508, dev_loss=0.0627, dev_acc=0.4240, time=1.7s
2025-10-21 08:59:46,627 - INFO - Epoch 17: train_loss=0.0598, train_acc=0.4385, dev_loss=0.0626, dev_acc=0.4194, time=1.8s
2025-10-21 08:59:48,709 - INFO - Epoch 18: train_loss=0.0608, train_acc=0.4754, dev_loss=0.0626, dev_acc=0.4101, time=2.1s
2025-10-21 08:59:50,580 - INFO - Epoch 19: train_loss=0.0601, train_acc=0.4646, dev_loss=0.0625, dev_acc=0.4286, time=1.9s
2025-10-21 08:59:52,326 - INFO - Epoch 20: train_loss=0.0605, train_acc=0.4338, dev_loss=0.0625, dev_acc=0.4240, time=1.7s
2025-10-21 08:59:54,107 - INFO - Epoch 21: train_loss=0.0598, train_acc=0.4646, dev_loss=0.0624, dev_acc=0.4240, time=1.8s
2025-10-21 08:59:55,838 - INFO - Epoch 22: train_loss=0.0608, train_acc=0.4477, dev_loss=0.0626, dev_acc=0.4147, time=1.7s
2025-10-21 08:59:57,624 - INFO - Epoch 23: train_loss=0.0611, train_acc=0.4615, dev_loss=0.0628, dev_acc=0.4009, time=1.8s
2025-10-21 08:59:59,761 - INFO - Epoch 24: train_loss=0.0602, train_acc=0.4554, dev_loss=0.0625, dev_acc=0.4240, time=2.1s
2025-10-21 09:00:01,326 - INFO - Epoch 25: train_loss=0.0600, train_acc=0.4554, dev_loss=0.0626, dev_acc=0.4101, time=1.6s
2025-10-21 09:00:02,841 - INFO - Epoch 26: train_loss=0.0594, train_acc=0.4554, dev_loss=0.0626, dev_acc=0.4194, time=1.5s
2025-10-21 09:00:04,235 - INFO - Epoch 27: train_loss=0.0597, train_acc=0.4738, dev_loss=0.0627, dev_acc=0.4240, time=1.4s
2025-10-21 09:00:05,770 - INFO - Epoch 28: train_loss=0.0599, train_acc=0.4692, dev_loss=0.0628, dev_acc=0.4147, time=1.5s
2025-10-21 09:00:07,359 - INFO - Epoch 29: train_loss=0.0604, train_acc=0.4523, dev_loss=0.0627, dev_acc=0.4194, time=1.6s
2025-10-21 09:00:09,085 - INFO - Epoch 30: train_loss=0.0612, train_acc=0.4615, dev_loss=0.0627, dev_acc=0.4055, time=1.7s
2025-10-21 09:00:11,288 - INFO - Epoch 31: train_loss=0.0608, train_acc=0.4415, dev_loss=0.0629, dev_acc=0.4147, time=2.2s
2025-10-21 09:00:13,391 - INFO - Epoch 32: train_loss=0.0599, train_acc=0.4554, dev_loss=0.0627, dev_acc=0.4194, time=2.1s
2025-10-21 09:00:15,230 - INFO - Epoch 33: train_loss=0.0599, train_acc=0.4523, dev_loss=0.0626, dev_acc=0.4194, time=1.8s
2025-10-21 09:00:16,970 - INFO - Epoch 34: train_loss=0.0601, train_acc=0.4646, dev_loss=0.0626, dev_acc=0.4286, time=1.7s
