2025-08-08 07:54:18,441 - root - 

2025-08-08 07:54:18,441 - root - ==================== Start Training ====================
2025-08-08 07:54:18,441 - root - seed: 2023
2025-08-08 07:54:18,441 - root - model: Model(
  (fc): Sequential(
    (0): Linear(in_features=768, out_features=256, bias=True)
    (1): ReLU()
    (2): Linear(in_features=256, out_features=128, bias=True)
    (3): ReLU()
    (4): Linear(in_features=128, out_features=3, bias=True)
  )
)
2025-08-08 07:54:18,441 - root - batch_size: 32
2025-08-08 07:54:18,441 - root - n_epochs: 1000
2025-08-08 07:54:18,441 - root - lr: 0.001
2025-08-08 07:54:18,442 - root - early_stop: 50
2025-08-08 07:54:18,442 - root - loss_fn: CrossEntropyLoss()
2025-08-08 07:54:18,442 - root - optimizer: Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    capturable: False
    decoupled_weight_decay: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    lr: 0.001
    maximize: False
    weight_decay: 0
)
2025-08-08 07:54:18,442 - root - scheduler: <torch.optim.lr_scheduler.ReduceLROnPlateau object at 0x7a1f16543d30>
2025-08-08 07:54:19,232 - root - Training on cuda
2025-08-08 07:59:47,815 - root - Epoch 25: train_loss: 0.5237, train_acc: 0.7835, dev_loss: 1.7051, dev_acc: 0.3448, time: 1.0
2025-08-08 07:59:48,776 - root - Epoch 26: train_loss: 0.5073, train_acc: 0.7893, dev_loss: 1.7793, dev_acc: 0.3563, time: 1.0
2025-08-08 07:59:49,720 - root - Epoch 27: train_loss: 0.4822, train_acc: 0.8196, dev_loss: 1.7842, dev_acc: 0.3621, time: 0.9
2025-08-08 07:59:50,671 - root - Epoch 28: train_loss: 0.5086, train_acc: 0.7980, dev_loss: 1.8849, dev_acc: 0.2816, time: 1.0
2025-08-08 07:59:51,633 - root - Epoch 29: train_loss: 0.4486, train_acc: 0.8341, dev_loss: 1.9158, dev_acc: 0.3391, time: 1.0
2025-08-08 07:59:52,599 - root - Epoch 30: train_loss: 0.3751, train_acc: 0.8629, dev_loss: 2.0328, dev_acc: 0.3218, time: 1.0
2025-08-08 07:59:53,563 - root - Epoch 31: train_loss: 0.3403, train_acc: 0.8730, dev_loss: 2.2145, dev_acc: 0.3851, time: 1.0
2025-08-08 07:59:54,521 - root - Epoch 32: train_loss: 0.3687, train_acc: 0.8586, dev_loss: 2.1695, dev_acc: 0.3966, time: 1.0
2025-08-08 07:59:55,470 - root - Epoch 33: train_loss: 0.3474, train_acc: 0.8644, dev_loss: 2.1576, dev_acc: 0.3448, time: 0.9
2025-08-08 07:59:56,426 - root - Epoch 34: train_loss: 0.2564, train_acc: 0.9250, dev_loss: 2.2591, dev_acc: 0.3276, time: 1.0
2025-08-08 07:59:57,364 - root - Epoch 35: train_loss: 0.2167, train_acc: 0.9380, dev_loss: 2.4283, dev_acc: 0.3161, time: 0.9
2025-08-08 07:59:58,305 - root - Epoch 36: train_loss: 0.1986, train_acc: 0.9380, dev_loss: 2.6095, dev_acc: 0.3333, time: 0.9
2025-08-08 07:59:59,265 - root - Epoch 37: train_loss: 0.2113, train_acc: 0.9250, dev_loss: 2.6966, dev_acc: 0.3793, time: 1.0
2025-08-08 08:00:00,209 - root - Epoch 38: train_loss: 0.2812, train_acc: 0.8831, dev_loss: 2.5154, dev_acc: 0.3793, time: 0.9
2025-08-08 08:00:01,164 - root - Epoch 39: train_loss: 0.1869, train_acc: 0.9423, dev_loss: 2.7510, dev_acc: 0.3046, time: 1.0
2025-08-08 08:00:02,117 - root - Epoch 40: train_loss: 0.1578, train_acc: 0.9495, dev_loss: 2.9453, dev_acc: 0.3333, time: 1.0
2025-08-08 08:00:03,050 - root - Epoch 41: train_loss: 0.1571, train_acc: 0.9495, dev_loss: 3.0246, dev_acc: 0.3563, time: 0.9
2025-08-08 08:00:03,978 - root - Epoch 42: train_loss: 0.1129, train_acc: 0.9654, dev_loss: 3.1389, dev_acc: 0.3276, time: 0.9
2025-08-08 08:00:04,931 - root - Epoch 43: train_loss: 0.1025, train_acc: 0.9740, dev_loss: 3.3291, dev_acc: 0.3046, time: 1.0
2025-08-08 08:00:05,861 - root - Epoch 44: train_loss: 0.0977, train_acc: 0.9740, dev_loss: 3.2076, dev_acc: 0.3621, time: 0.9
2025-08-08 08:00:06,801 - root - Epoch 45: train_loss: 0.0712, train_acc: 0.9913, dev_loss: 3.2313, dev_acc: 0.3391, time: 0.9
2025-08-08 08:00:07,754 - root - Epoch 46: train_loss: 0.0520, train_acc: 0.9971, dev_loss: 3.4783, dev_acc: 0.3046, time: 1.0
2025-08-08 08:00:08,685 - root - Epoch 47: train_loss: 0.0506, train_acc: 0.9942, dev_loss: 3.5585, dev_acc: 0.3793, time: 0.9
2025-08-08 08:00:09,612 - root - Epoch 48: train_loss: 0.0839, train_acc: 0.9798, dev_loss: 3.6373, dev_acc: 0.2874, time: 0.9
2025-08-08 08:00:10,547 - root - Epoch 49: train_loss: 0.0712, train_acc: 0.9870, dev_loss: 3.8847, dev_acc: 0.3046, time: 0.9
2025-08-08 08:00:11,480 - root - Epoch 50: train_loss: 0.0492, train_acc: 0.9928, dev_loss: 3.7255, dev_acc: 0.3678, time: 0.9
2025-08-08 08:00:12,419 - root - Epoch 51: train_loss: 0.0223, train_acc: 1.0000, dev_loss: 3.8700, dev_acc: 0.3448, time: 0.9
2025-08-08 08:00:13,342 - root - Epoch 52: train_loss: 0.0206, train_acc: 0.9986, dev_loss: 3.9098, dev_acc: 0.3678, time: 0.9
2025-08-08 08:00:14,272 - root - Epoch 53: train_loss: 0.0166, train_acc: 1.0000, dev_loss: 3.9552, dev_acc: 0.3736, time: 0.9
2025-08-08 08:00:15,211 - root - Epoch 54: train_loss: 0.0180, train_acc: 1.0000, dev_loss: 4.1106, dev_acc: 0.3908, time: 0.9
2025-08-08 08:00:15,212 - root - Early Stopped. best_epoch: 4. best_dev_acc: 0.4540229885057471

2025-08-08 08:00:15,457 - root - test_loss: 1.0722496509552002, test_acc: 0.4470046082949309, f1_weighted: 0.37857413561372993
2025-08-08 08:00:16,288 - root - Training on cuda
2025-08-08 08:00:17,309 - root - Epoch 1: train_loss: 1.0484, train_acc: 0.4574, dev_loss: 1.0747, dev_acc: 0.4598, time: 1.0
2025-08-08 08:00:18,326 - root - Epoch 2: train_loss: 1.0379, train_acc: 0.4690, dev_loss: 1.0758, dev_acc: 0.4770, time: 1.0
2025-08-08 08:00:19,335 - root - Epoch 3: train_loss: 1.0384, train_acc: 0.4690, dev_loss: 1.0806, dev_acc: 0.4540, time: 1.0
2025-08-08 08:00:20,348 - root - Epoch 4: train_loss: 1.0377, train_acc: 0.4618, dev_loss: 1.1025, dev_acc: 0.4425, time: 1.0
2025-08-08 08:00:21,369 - root - Epoch 5: train_loss: 1.0282, train_acc: 0.4820, dev_loss: 1.0737, dev_acc: 0.4713, time: 1.0
2025-08-08 08:00:22,391 - root - Epoch 6: train_loss: 1.0184, train_acc: 0.4993, dev_loss: 1.0800, dev_acc: 0.4655, time: 1.0
2025-08-08 08:00:23,403 - root - Epoch 7: train_loss: 1.0094, train_acc: 0.5079, dev_loss: 1.0869, dev_acc: 0.4483, time: 1.0
2025-08-08 08:00:24,422 - root - Epoch 8: train_loss: 1.0070, train_acc: 0.5137, dev_loss: 1.0687, dev_acc: 0.4598, time: 1.0
2025-08-08 08:00:25,434 - root - Epoch 9: train_loss: 0.9985, train_acc: 0.5224, dev_loss: 1.0674, dev_acc: 0.4655, time: 1.0
2025-08-08 08:00:26,453 - root - Epoch 10: train_loss: 0.9838, train_acc: 0.5382, dev_loss: 1.0675, dev_acc: 0.5000, time: 1.0
2025-08-08 08:00:27,473 - root - Epoch 11: train_loss: 0.9814, train_acc: 0.5281, dev_loss: 1.0634, dev_acc: 0.4828, time: 1.0
2025-08-08 08:00:28,492 - root - Epoch 12: train_loss: 0.9683, train_acc: 0.5354, dev_loss: 1.0687, dev_acc: 0.4770, time: 1.0
2025-08-08 08:00:29,511 - root - Epoch 13: train_loss: 0.9616, train_acc: 0.5426, dev_loss: 1.0552, dev_acc: 0.4770, time: 1.0
2025-08-08 08:00:30,526 - root - Epoch 14: train_loss: 0.9572, train_acc: 0.5613, dev_loss: 1.0567, dev_acc: 0.4885, time: 1.0
2025-08-08 08:00:31,542 - root - Epoch 15: train_loss: 0.9492, train_acc: 0.5714, dev_loss: 1.0538, dev_acc: 0.4828, time: 1.0
2025-08-08 08:00:32,553 - root - Epoch 16: train_loss: 0.9389, train_acc: 0.5657, dev_loss: 1.0636, dev_acc: 0.4713, time: 1.0
2025-08-08 08:00:33,567 - root - Epoch 17: train_loss: 0.9338, train_acc: 0.5628, dev_loss: 1.0593, dev_acc: 0.4885, time: 1.0
2025-08-08 08:00:34,583 - root - Epoch 18: train_loss: 0.9258, train_acc: 0.5628, dev_loss: 1.0560, dev_acc: 0.4885, time: 1.0
2025-08-08 08:00:35,594 - root - Epoch 19: train_loss: 0.9216, train_acc: 0.5772, dev_loss: 1.0611, dev_acc: 0.4828, time: 1.0
2025-08-08 08:00:36,609 - root - Epoch 20: train_loss: 0.9189, train_acc: 0.5700, dev_loss: 1.0555, dev_acc: 0.4943, time: 1.0
2025-08-08 08:00:37,624 - root - Epoch 21: train_loss: 0.9131, train_acc: 0.5758, dev_loss: 1.0671, dev_acc: 0.4770, time: 1.0
2025-08-08 08:00:38,626 - root - Epoch 22: train_loss: 0.9165, train_acc: 0.5830, dev_loss: 1.0552, dev_acc: 0.4713, time: 1.0
2025-08-08 08:00:39,643 - root - Epoch 23: train_loss: 0.9074, train_acc: 0.5844, dev_loss: 1.0669, dev_acc: 0.4943, time: 1.0
2025-08-08 08:00:40,663 - root - Epoch 24: train_loss: 0.9056, train_acc: 0.5859, dev_loss: 1.0577, dev_acc: 0.4713, time: 1.0
2025-08-08 08:00:41,677 - root - Epoch 25: train_loss: 0.9007, train_acc: 0.5931, dev_loss: 1.0578, dev_acc: 0.4943, time: 1.0
2025-08-08 08:00:42,690 - root - Epoch 26: train_loss: 0.9000, train_acc: 0.5887, dev_loss: 1.0584, dev_acc: 0.4770, time: 1.0
2025-08-08 08:00:43,699 - root - Epoch 27: train_loss: 0.8999, train_acc: 0.5960, dev_loss: 1.0607, dev_acc: 0.4943, time: 1.0
2025-08-08 08:00:44,708 - root - Epoch 28: train_loss: 0.8970, train_acc: 0.5873, dev_loss: 1.0580, dev_acc: 0.4943, time: 1.0
2025-08-08 08:00:45,713 - root - Epoch 29: train_loss: 0.8930, train_acc: 0.5960, dev_loss: 1.0581, dev_acc: 0.4885, time: 1.0
2025-08-08 08:00:46,724 - root - Epoch 30: train_loss: 0.8904, train_acc: 0.5974, dev_loss: 1.0602, dev_acc: 0.4885, time: 1.0
2025-08-08 08:00:47,737 - root - Epoch 31: train_loss: 0.8906, train_acc: 0.5945, dev_loss: 1.0597, dev_acc: 0.4828, time: 1.0
2025-08-08 08:00:48,755 - root - Epoch 32: train_loss: 0.8888, train_acc: 0.5988, dev_loss: 1.0580, dev_acc: 0.4828, time: 1.0
2025-08-08 08:00:49,753 - root - Epoch 33: train_loss: 0.8888, train_acc: 0.6003, dev_loss: 1.0590, dev_acc: 0.4770, time: 1.0
2025-08-08 08:00:50,763 - root - Epoch 34: train_loss: 0.8875, train_acc: 0.6046, dev_loss: 1.0612, dev_acc: 0.4885, time: 1.0
2025-08-08 08:00:51,774 - root - Epoch 35: train_loss: 0.8877, train_acc: 0.6075, dev_loss: 1.0591, dev_acc: 0.4828, time: 1.0
2025-08-08 08:00:52,787 - root - Epoch 36: train_loss: 0.8849, train_acc: 0.6046, dev_loss: 1.0587, dev_acc: 0.4943, time: 1.0
2025-08-08 08:00:53,807 - root - Epoch 37: train_loss: 0.8823, train_acc: 0.6017, dev_loss: 1.0600, dev_acc: 0.4828, time: 1.0
2025-08-08 08:00:54,814 - root - Epoch 38: train_loss: 0.8844, train_acc: 0.6032, dev_loss: 1.0593, dev_acc: 0.4943, time: 1.0
2025-08-08 08:00:55,824 - root - Epoch 39: train_loss: 0.8842, train_acc: 0.6061, dev_loss: 1.0596, dev_acc: 0.4885, time: 1.0
2025-08-08 08:00:56,834 - root - Epoch 40: train_loss: 0.8796, train_acc: 0.6061, dev_loss: 1.0595, dev_acc: 0.4828, time: 1.0
2025-08-08 08:00:57,852 - root - Epoch 41: train_loss: 0.8806, train_acc: 0.6075, dev_loss: 1.0601, dev_acc: 0.4828, time: 1.0
2025-08-08 08:00:58,873 - root - Epoch 42: train_loss: 0.8826, train_acc: 0.6089, dev_loss: 1.0603, dev_acc: 0.4828, time: 1.0
2025-08-08 08:00:59,888 - root - Epoch 43: train_loss: 0.8830, train_acc: 0.6075, dev_loss: 1.0597, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:00,901 - root - Epoch 44: train_loss: 0.8809, train_acc: 0.6075, dev_loss: 1.0596, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:01,918 - root - Epoch 45: train_loss: 0.8828, train_acc: 0.6089, dev_loss: 1.0599, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:02,933 - root - Epoch 46: train_loss: 0.8793, train_acc: 0.6075, dev_loss: 1.0598, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:03,955 - root - Epoch 47: train_loss: 0.8827, train_acc: 0.6075, dev_loss: 1.0599, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:04,977 - root - Epoch 48: train_loss: 0.8798, train_acc: 0.6089, dev_loss: 1.0600, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:05,996 - root - Epoch 49: train_loss: 0.8805, train_acc: 0.6075, dev_loss: 1.0601, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:07,005 - root - Epoch 50: train_loss: 0.8782, train_acc: 0.6089, dev_loss: 1.0599, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:08,013 - root - Epoch 51: train_loss: 0.8798, train_acc: 0.6089, dev_loss: 1.0598, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:09,035 - root - Epoch 52: train_loss: 0.8774, train_acc: 0.6075, dev_loss: 1.0599, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:10,055 - root - Epoch 53: train_loss: 0.8815, train_acc: 0.6104, dev_loss: 1.0601, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:11,065 - root - Epoch 54: train_loss: 0.8765, train_acc: 0.6104, dev_loss: 1.0601, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:12,080 - root - Epoch 55: train_loss: 0.8772, train_acc: 0.6118, dev_loss: 1.0602, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:13,090 - root - Epoch 56: train_loss: 0.8797, train_acc: 0.6104, dev_loss: 1.0602, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:14,105 - root - Epoch 57: train_loss: 0.8790, train_acc: 0.6104, dev_loss: 1.0602, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:15,114 - root - Epoch 58: train_loss: 0.8779, train_acc: 0.6118, dev_loss: 1.0602, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:16,119 - root - Epoch 59: train_loss: 0.8802, train_acc: 0.6118, dev_loss: 1.0603, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:17,136 - root - Epoch 60: train_loss: 0.8778, train_acc: 0.6104, dev_loss: 1.0603, dev_acc: 0.4943, time: 1.0
2025-08-08 08:01:17,136 - root - Early Stopped. best_epoch: 10. best_dev_acc: 0.5

2025-08-08 08:01:17,392 - root - test_loss: 1.078279972076416, test_acc: 0.43317972350230416, f1_weighted: 0.38304349075737576
2025-08-08 08:01:17,988 - root - Training on cuda
2025-08-08 08:01:19,008 - root - Epoch 1: train_loss: 0.9920, train_acc: 0.5281, dev_loss: 1.0933, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:20,036 - root - Epoch 2: train_loss: 0.9933, train_acc: 0.5281, dev_loss: 1.0933, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:21,056 - root - Epoch 3: train_loss: 0.9906, train_acc: 0.5281, dev_loss: 1.0933, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:22,077 - root - Epoch 4: train_loss: 0.9942, train_acc: 0.5281, dev_loss: 1.0933, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:23,099 - root - Epoch 5: train_loss: 0.9928, train_acc: 0.5281, dev_loss: 1.0933, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:24,119 - root - Epoch 6: train_loss: 0.9934, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:25,138 - root - Epoch 7: train_loss: 0.9898, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:26,159 - root - Epoch 8: train_loss: 0.9917, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:27,176 - root - Epoch 9: train_loss: 0.9916, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:28,198 - root - Epoch 10: train_loss: 0.9924, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:29,220 - root - Epoch 11: train_loss: 0.9911, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:30,239 - root - Epoch 12: train_loss: 0.9909, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:31,263 - root - Epoch 13: train_loss: 0.9921, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:32,285 - root - Epoch 14: train_loss: 0.9921, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:33,304 - root - Epoch 15: train_loss: 0.9910, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:34,323 - root - Epoch 16: train_loss: 0.9915, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:35,342 - root - Epoch 17: train_loss: 0.9915, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:36,354 - root - Epoch 18: train_loss: 0.9909, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:37,371 - root - Epoch 19: train_loss: 0.9936, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:38,378 - root - Epoch 20: train_loss: 0.9911, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:39,389 - root - Epoch 21: train_loss: 0.9899, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:40,406 - root - Epoch 22: train_loss: 0.9911, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:41,412 - root - Epoch 23: train_loss: 0.9906, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:42,421 - root - Epoch 24: train_loss: 0.9919, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:43,430 - root - Epoch 25: train_loss: 0.9906, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:44,445 - root - Epoch 26: train_loss: 0.9930, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:45,456 - root - Epoch 27: train_loss: 0.9924, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:46,461 - root - Epoch 28: train_loss: 0.9927, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:47,467 - root - Epoch 29: train_loss: 0.9917, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:48,478 - root - Epoch 30: train_loss: 0.9917, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:49,488 - root - Epoch 31: train_loss: 0.9919, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:50,501 - root - Epoch 32: train_loss: 0.9915, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:51,508 - root - Epoch 33: train_loss: 0.9902, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:52,520 - root - Epoch 34: train_loss: 0.9912, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:53,534 - root - Epoch 35: train_loss: 0.9906, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:54,543 - root - Epoch 36: train_loss: 0.9920, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:55,557 - root - Epoch 37: train_loss: 0.9927, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:56,571 - root - Epoch 38: train_loss: 0.9915, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:57,588 - root - Epoch 39: train_loss: 0.9923, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:58,599 - root - Epoch 40: train_loss: 0.9902, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:01:59,608 - root - Epoch 41: train_loss: 0.9920, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:02:00,620 - root - Epoch 42: train_loss: 0.9910, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:02:01,632 - root - Epoch 43: train_loss: 0.9907, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:02:02,636 - root - Epoch 44: train_loss: 0.9953, train_acc: 0.5281, dev_loss: 1.0932, dev_acc: 0.4770, time: 1.0
2025-08-08 08:02:03,653 - root - Epoch 45: train_loss: 0.9921, train_acc: 0.5281, dev_loss: 1.0931, dev_acc: 0.4770, time: 1.0
2025-08-08 08:02:04,662 - root - Epoch 46: train_loss: 0.9905, train_acc: 0.5281, dev_loss: 1.0931, dev_acc: 0.4770, time: 1.0
2025-08-08 08:02:05,668 - root - Epoch 47: train_loss: 0.9921, train_acc: 0.5281, dev_loss: 1.0931, dev_acc: 0.4770, time: 1.0
2025-08-08 08:02:06,672 - root - Epoch 48: train_loss: 0.9922, train_acc: 0.5281, dev_loss: 1.0931, dev_acc: 0.4770, time: 1.0
2025-08-08 08:02:07,681 - root - Epoch 49: train_loss: 0.9910, train_acc: 0.5281, dev_loss: 1.0931, dev_acc: 0.4770, time: 1.0
2025-08-08 08:02:08,698 - root - Epoch 50: train_loss: 0.9914, train_acc: 0.5281, dev_loss: 1.0931, dev_acc: 0.4770, time: 1.0
2025-08-08 08:02:09,712 - root - Epoch 51: train_loss: 0.9917, train_acc: 0.5281, dev_loss: 1.0931, dev_acc: 0.4770, time: 1.0
2025-08-08 08:02:09,713 - root - Early Stopped. best_epoch: 1. best_dev_acc: 0.47701149425287354

2025-08-08 08:02:09,966 - root - test_loss: 1.0019577741622925, test_acc: 0.5023041474654378, f1_weighted: 0.482185006181859
2025-08-08 08:02:10,564 - root - Training on cuda
2025-08-08 08:02:11,589 - root - Epoch 1: train_loss: 1.0089, train_acc: 0.5051, dev_loss: 1.0831, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:12,614 - root - Epoch 2: train_loss: 1.0070, train_acc: 0.5051, dev_loss: 1.0831, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:13,636 - root - Epoch 3: train_loss: 1.0042, train_acc: 0.5051, dev_loss: 1.0831, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:14,656 - root - Epoch 4: train_loss: 1.0044, train_acc: 0.5051, dev_loss: 1.0831, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:15,677 - root - Epoch 5: train_loss: 1.0035, train_acc: 0.5051, dev_loss: 1.0831, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:16,697 - root - Epoch 6: train_loss: 1.0062, train_acc: 0.5051, dev_loss: 1.0831, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:17,712 - root - Epoch 7: train_loss: 1.0055, train_acc: 0.5051, dev_loss: 1.0831, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:18,734 - root - Epoch 8: train_loss: 1.0048, train_acc: 0.5051, dev_loss: 1.0831, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:19,756 - root - Epoch 9: train_loss: 1.0029, train_acc: 0.5051, dev_loss: 1.0831, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:20,778 - root - Epoch 10: train_loss: 1.0055, train_acc: 0.5051, dev_loss: 1.0830, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:21,799 - root - Epoch 11: train_loss: 1.0049, train_acc: 0.5051, dev_loss: 1.0830, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:22,819 - root - Epoch 12: train_loss: 1.0054, train_acc: 0.5051, dev_loss: 1.0830, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:23,841 - root - Epoch 13: train_loss: 1.0081, train_acc: 0.5051, dev_loss: 1.0830, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:24,863 - root - Epoch 14: train_loss: 1.0055, train_acc: 0.5051, dev_loss: 1.0830, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:25,885 - root - Epoch 15: train_loss: 1.0040, train_acc: 0.5051, dev_loss: 1.0830, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:26,907 - root - Epoch 16: train_loss: 1.0062, train_acc: 0.5051, dev_loss: 1.0830, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:27,929 - root - Epoch 17: train_loss: 1.0065, train_acc: 0.5051, dev_loss: 1.0830, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:28,951 - root - Epoch 18: train_loss: 1.0035, train_acc: 0.5051, dev_loss: 1.0830, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:29,972 - root - Epoch 19: train_loss: 1.0075, train_acc: 0.5051, dev_loss: 1.0830, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:30,994 - root - Epoch 20: train_loss: 1.0021, train_acc: 0.5051, dev_loss: 1.0830, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:32,018 - root - Epoch 21: train_loss: 1.0032, train_acc: 0.5051, dev_loss: 1.0830, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:33,040 - root - Epoch 22: train_loss: 1.0049, train_acc: 0.5051, dev_loss: 1.0830, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:34,059 - root - Epoch 23: train_loss: 1.0058, train_acc: 0.5051, dev_loss: 1.0830, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:35,081 - root - Epoch 24: train_loss: 1.0069, train_acc: 0.5051, dev_loss: 1.0830, dev_acc: 0.4598, time: 1.0
2025-08-08 08:02:36,103 - root - Epoch 25: train_loss: 1.0059, train_acc: 0.5051, dev_loss: 1.0830, dev_acc: 0.4598, time: 1.0
